0,1,2,3,4,5,6,7,8,9,10,11
0.15867490906530948,0.8065660637076852,0.6957785575012988,0.20342606158579823,0.5070866937015791,0.002462473268197116,0.0182286914080944,0.010266237712014934,0.04819723134483467,0.008383269487418655,0.010003317242413006,0.07808983555460493
0.10223096100764006,0.8039540457212058,0.10240488813593347,0.024368488132769123,0.48511137531346843,0.018517212549712662,0.027568158897338126,0.006278959644260282,0.039806469878771816,0.021058107362808127,0.019898221476761055,0.10174754222069177
0.19624600460586938,0.7875226692684276,0.1457682757573174,0.14783595727332938,0.35102705076916024,0.01718051248272004,0.050710498342723925,0.00407129602793625,0.046618284865992864,0.04692111089357191,0.02528571962772535,0.08638533587131747
0.2594733432591891,0.7011310510049434,0.5993963832152664,0.15941241503477177,0.216645666403245,0.004058289820534835,0.057420486550563594,0.020730572776548873,0.05630447782536321,0.05596282398792183,0.012475478179517144,0.04780894012380396
0.1415256079985308,0.6747467068420293,0.8044578082723438,0.08720382849654773,0.04245029565332259,0.014233606180279785,0.060988955448667934,0.017345543065078975,0.07260179491155243,0.07042729366367004,0.021511780815538284,0.005709333996682726
0.152305823462915,0.5797513332239372,0.7769508041807351,0.03429981494956913,0.2615974934847546,0.02322826965255813,0.07142560737226891,0.07485179403938895,0.0782850575049927,0.05488405671619638,0.021278799287183743,0.05691026415390131
0.17495488763823352,0.45661129808789364,0.8061986598022909,0.19378753016844177,0.3956516758919818,0.025328308825838978,0.051183666320454846,0.09963648041666696,0.08673004181884342,0.047780610077753305,0.02920948513709263,0.14410120030813564
0.14957429569538597,0.3097750431381514,0.763588106372301,0.3382590134405587,0.5917512160146489,0.0017919693061145276,0.03961515404942618,0.07454593029863663,0.08973640404013508,0.045370620742052135,0.025760120887594176,0.24293517820769647
0.029931662685555298,0.23087098399580575,0.6245380520277372,0.3501264469482867,0.5153618147368685,0.007351722993520514,0.04586226911575151,0.08042018809358749,0.07882365435179067,0.02344633101592202,0.004936425140635371,0.2567039084203079
0.028406696025007075,0.131014713421872,0.49829783226398755,0.437508067180545,0.7508135502184334,0.003726271652949427,0.03287469402520833,0.10136946991718987,0.07391525788886118,7.71950984640195e-05,0.0017526403418347493,0.4055245759909253
0.03358701437084493,0.041315410071086564,0.24936558354761337,0.5257437234985229,0.9031166406787047,0.017639515448983515,0.012483088527062395,0.07597469977572302,0.04987495916959387,0.004882027403035265,0.009787995641697052,0.692598645633606
0.013385560447840976,0.04133631525883378,0.049311757214940716,0.4529839712433357,0.9056595838873766,0.01880879620977656,0.01469233273298765,0.029541707574911896,0.04597845597841247,0.0026876752123972353,0.010714951016714009,0.8179918390340074
0.0018900227078055122,0.037888141383729965,0.05757592758006111,0.4048505954344279,0.8597806202488553,0.02517971207680467,0.012279310515692704,0.0580329375006775,0.03071133103209047,0.01681525809252254,0.004989998513647253,0.8542929052175835
0.0057742580233239,0.005377963460679756,0.060891836849635526,0.3798808532223077,0.7043114223186693,0.020592746605396804,0.02101928612274816,0.050452547715322135,0.011510330764133532,0.02292655938106258,0.007464703861984947,0.8689481219215245
0.020350079014131547,0.062123152168798185,0.06251772209286142,0.3023867823115059,0.48680887264344214,0.011246199444099691,0.01912503124916834,0.07221769642708122,0.008552816068415058,0.04523064839481642,0.006058374423108969,0.8808422371187864
0.004415503098091246,0.05487157185779435,0.03326585068512813,0.24775723628412427,0.265475498432492,0.0031252197554622082,0.00995099707220688,0.06863521866092957,0.009074072757025622,0.0638515046828893,0.01754985124144567,0.789723249725514
0.030970249040127237,0.05433778481056095,0.03530393062843214,0.1624719048426378,0.15074408954281243,0.0019201622692412365,0.016359267629971214,0.002678549101594382,0.019161641316322264,0.07574226904358944,0.017870067014671653,0.8103327759187301
0.05384407877899212,0.01677767982827296,0.021449748871049387,0.18591630364999118,0.08525642022033882,0.00306212294470482,0.01817778976377016,0.031331877404583285,0.01894698431210136,0.06264246703777783,0.0038603828112281136,0.6814092692286577
0.06405684034498806,0.0015749856180949887,0.03382876317499676,0.11836518482741662,0.08100073336785892,0.008361604666558112,0.01595772525083646,0.0809641133865222,0.03554081616494728,0.06643059477131864,0.0007919142871729465,0.515827531737073
0.07405267493344315,0.09526739448022842,0.02665378929926262,0.13606443181221298,0.04880752818892032,0.005885657866822552,0.011858915856608348,0.060561875897455215,0.037375490418195836,0.03818362758660595,0.011875930364121353,0.21386891043526646
0.10256994341857772,0.12817915160702528,0.02521531869827027,0.06121315655665558,0.085739655874582,0.009000605913351523,0.004934024075311508,0.16738936752567676,0.019174926302489143,0.013227551437332752,0.009279456946839069,0.6705571996982924
0.10245829329460192,0.17375360275117652,0.05421797467622039,0.028020078483223906,0.11204693895925222,0.015501991745244003,0.01630967085617252,0.09370838666673703,0.007360458910314664,0.009545324032921467,0.0019635670542059564,0.4312284188800989
0.12698453423810682,0.17055766471045114,0.12762478683325346,0.079561530555168,0.1387105596005746,0.020090422658892347,0.014692349813295057,0.06409314283157905,0.015440915869523683,0.028519755128714262,0.006706089122084473,0.17637886209509374
0.14729975437714002,0.20738484607855917,0.21157326680120206,0.16244172533637535,0.18522519717012892,0.020337356697247427,0.01084704573600752,0.138370198095985,0.005110226027950838,0.04538058216617511,0.0070437189902921565,0.38609309728313385
0.17124319347556083,0.21936203436665477,0.27433155885986127,0.1785210043081316,0.24055438327498885,0.023647778295485696,0.0066621263459106395,0.14774522856504296,0.01810200160853409,0.04900455699399775,0.009216877970921704,0.5211775897177566
0.21141620715534531,0.2189476548604992,0.3197335828976742,0.19886862698837757,0.2943084191849905,0.017103939623948704,0.008079412400691786,0.1969244517291994,0.02740373037299844,0.06424332614408523,0.005613377392287782,0.46452896997963733
0.2138853587531034,0.24324966518495322,0.36225090216088895,0.2429906331478416,0.299228177733686,0.03131092737620699,0.004681231006318513,0.20595309446907908,0.009311930940612332,0.07809697083725406,0.0002964457066803554,0.7384863291799664
0.23483639430000383,0.25873997490805195,0.37935347143377873,0.25347810431422113,0.3826807106439092,0.02684526585145652,0.004999811556090852,0.23349693849573153,0.017708830749388775,0.07700493740458807,0.004224520825446076,0.7079158139498185
0.21160528826527178,0.2874954495250286,0.420920901453284,0.33201693465881194,0.3981488957613055,0.01988677910592,0.007674694618600903,0.26634627845063796,0.020940447310064496,0.06820942614107176,0.017153603818496854,0.8090691547827583
0.27351057890628633,0.3030645267175111,0.3979163312288081,0.358200366998392,0.35386347502355425,0.021013923036019743,0.014805396992224789,0.23595530713082533,0.018825705410141808,0.06302811513981733,0.01338987271538915,0.8213396468158731
0.3448416442854971,0.36168732182844876,0.3204468193638051,0.3197559817079856,0.43384594045439523,0.023231989292976558,0.06319876697057623,0.21262675567572703,0.03269188866419301,0.05804428932825216,0.013294029247841985,0.7371850103498843
0.2904350561706826,0.39562832118696745,0.3021653048824517,0.3684461427726505,0.18667196477303238,0.020993108441197696,0.07674861982662387,0.1578834394786976,0.04550160990216547,0.06509487311218111,0.02371126620469896,0.7350705274600259
0.3396667846362023,0.44428016337994514,0.19026534979982088,0.33885543436547133,0.31206567626540643,0.015241122811530033,0.11995547446982527,0.08821502470621546,0.04626739183530714,0.028287727349778947,0.0264973681160208,0.7912633621706626
0.7586174505520712,0.9614831597215385,0.17310488012226014,0.6684138816665275,0.5049941419710275,0.031942208335478964,0.16728609850505682,0.10334745332242486,0.05791885792709279,0.04508157421763788,0.030986685844266948,0.7105065367588627
0.7943858340268445,0.5743593407076378,0.21152726157153837,0.36699640708431236,0.4630432996094253,0.030637283093410284,0.17347643160176904,0.21127161130796326,0.062031713464006606,0.04601085408186044,0.043351485605175856,0.6162665419135376
0.820123654317179,0.6665743180754928,0.24812452999383858,0.37358768114812374,0.34658106693916496,0.04444372117505597,0.16735309523506955,0.06191252891065653,0.06626895258582384,0.05893112789768511,0.05708167599446323,0.5420928730289115
0.8462175909951957,0.7105339958777502,0.34231518738163436,0.4144169233259077,0.7872499012734281,0.04178420932285015,0.18322881505818536,0.4577167522874042,0.05807909334354853,0.042342090154950336,0.07557782612661174,0.43924144814038085
0.8461339403207088,0.7828626891992434,0.730133358467398,0.588195816116546,0.8667367153433065,0.00892942302545255,0.13056953592884918,0.19533277266406832,0.03205761341474153,0.00859468848644003,0.08050419947895031,0.30239955638191646
0.5308085386710377,0.7198758322564436,0.5795449859637454,0.5507146074261151,0.6318098217708831,0.08869490490213257,0.013441646567871415,0.081883407465262,0.02523693198312714,0.026337839525457683,0.0869192582979208,0.21722975132433134
0.4337961978966536,0.7313556302380915,0.8407934490384346,0.4052644246178922,0.06573630921845763,0.06549935848076477,0.013470593523302868,0.030122680421588208,0.011525086252465688,0.014451650219535485,0.08896465096038529,0.12656144724710136
0.264842738129041,0.6472414983077677,0.40612651432531327,0.4413764999547525,0.8492064063322614,0.07431301783535438,0.004002761187949477,0.031058237347548607,0.022173740024279597,0.040688300770226976,0.07542902432452883,0.060722521257395176
0.32237540499202155,0.7179384860196868,0.2851594038509073,0.36833672615971175,0.8672744356644301,0.0620348302342611,0.025236788515937057,0.0350341248694166,0.018690338812342725,0.01978748803131682,0.0631729397139732,0.01357525851073835
0.8453778440608167,0.7155929256453939,0.25743203468640724,0.3966429151792077,0.39322593560282343,0.10137031305597259,0.07195782834705675,0.23364194137500272,0.03490343881808823,0.08612630576583788,0.049918998933582516,0.043142892314761684
0.8897623146942725,0.7665586321905604,0.2585726662049788,0.40917071862834353,0.4462400312647328,0.1187576731400204,0.040027188262434905,0.01422792239448479,0.029711315101217845,0.10667526114692112,0.028656092874647723,0.06039770388831344
0.7902789379120693,0.6334266371633519,0.8948552122612189,0.449729302936521,0.6859745749602298,0.10583303725018245,0.016830475568798048,0.2105428994670187,0.04688598256070252,0.08650975902941833,0.010002725572022154,0.0330841695996046
0.7991952284918931,0.5885457153256124,0.8064389931667192,0.7263365950319817,0.6756796950819061,0.1006877052027304,0.028317082119305007,0.16752669761546501,0.021297293315469205,0.0845333857799608,0.00276249807077079,0.01330859953337111
0.5848531809225923,0.7601310501568325,0.8422287438420608,0.5364066113454121,0.7685513528186845,0.022103537988961815,0.06354849556546582,0.23894764283047937,0.015391819845753303,0.09429408808232835,0.021899144548263725,0.023403718559091555
0.6024479020034867,0.8555023208275662,0.8920459531144568,0.9269583755441835,0.8715270299038933,0.007322050908839177,0.07252286257190997,0.22138733517738718,0.015130538025303081,0.09622796703795325,0.04236316688211908,0.04524249665982375
0.6218389581819013,0.8649555238155965,0.8950379631654698,0.8288283990223829,0.9349751334697859,0.025543530848655065,0.021518612068765226,0.24282431058362278,0.03268869187071369,0.09503327322278025,0.07793492785386524,0.07997957960640828
0.6144243656522259,0.8846106746190745,0.9376406483599846,0.8776323204196361,0.9393640603306725,0.03743403909042023,0.01650390901665864,0.20848835202094093,0.07281320164120789,0.08284959324072252,0.11234185715745491,0.10211361283149471
0.6045863551690603,0.8672515546333035,0.9515472885170336,0.8746916707198817,0.9139676632975567,0.05961488139210009,0.000579068857696943,0.2055567020661068,0.08249135993637749,0.06454415393685238,0.1340080131461938,0.09205587098163241
0.4684565357423412,0.8480023133047988,0.9477091211184377,0.8082982487127359,0.545998298598606,0.05940636524901821,0.04390920718805388,0.0034900756420382806,0.11701991693360335,0.0685653994677202,0.15788172839867898,0.08542842780496526
0.22230142739571418,0.5937989339112613,0.5346856730858778,0.6519493194699607,0.6445354361730165,0.06058312830614842,0.07415241704187739,0.11223462836494974,0.11548171950601195,0.03251445287430508,0.19024082897253813,0.0459799475250314
0.29687636404117235,0.692051274099468,0.6706744066662578,0.6996860786612191,0.7211339453224286,0.060399302381436294,0.06286343928556666,0.09382897200790626,0.125331808671836,0.03642501570260145,0.21434428632943944,0.018694182766686312
0.41821700236386605,0.7510139101249738,0.7690540698213478,0.7190452187223745,0.8148358189476403,0.0463571287387173,0.055373337984761226,0.17955050109852164,0.1387427112543024,0.005586608723720816,0.22216791557096002,0.0568679350642603
0.4457036763312596,0.785486876217459,0.8771711730526582,0.7401210490463761,0.875861374231055,0.015107803216457681,0.04431663567746168,0.12342533808237985,0.13740467392726635,0.042518282269668896,0.21839364156410873,0.2975497310993452
0.4213414494121762,0.8092997755036413,0.9108856873249533,0.7226368989024158,0.8942345177853318,0.015936423324193195,0.01722200699092572,0.09194016584839304,0.1073140697630242,0.06031653339129948,0.18244979939063238,0.3582686249817258
0.4304011686384929,0.7595350303547681,0.89391891312924,0.796625836160922,0.9274256425569031,0.004645689116129055,0.00877311595607809,0.04789167320735722,0.09108386540950976,0.0898987282342793,0.16012623716363913,0.45866330902474073
0.41144393640356464,0.7092558403091169,0.8869924764501025,0.7478381850739625,0.9304008616902466,0.002270475751243649,0.024177161691348485,0.052016808198803444,0.058450005288675576,0.10330438827651614,0.11406385235598772,0.37410676760781475
0.356183541546473,0.6451017833827762,0.8179032844323665,0.6072748328752544,0.8943424264490124,0.0047683452796396875,0.04822782870676692,0.07779295683867114,0.030780828369094678,0.1104267845870701,0.08723379735556325,0.44240037733600823
